6338;2018.06.08 14:30;4;23.625;-200;-200;65336;204;0
6339;2018.06.08 14:45;4;23.625;-200;-200;65336;204;0
6340;2018.06.08 15:00;4;23.625;-200;-200;65336;204;0
6341;2018.06.08 15:15;4;23.5625;-200;-200;65336;204;0
6342;2018.06.08 15:30;4;23.5;-200;-200;65336;204;0
6343;2018.06.08 15:45;4;23.5;-200;-200;65336;204;0
6344;2018.06.08 16:00;4;23.25;-200;-200;65336;204;0
6345;2018.06.08 16:15;4;23.1875;-200;-200;65336;204;0
6346;2018.06.08 16:30;4;23;-200;-200;65336;204;0
6347;2018.06.08 16:45;4;22.875;-200;-200;65336;204;0
6348;2018.06.08 17:00;4;22.75;-200;-200;65336;204;0
6349;2018.06.08 17:15;4;22.625;-200;-200;65336;204;0
6350;2018.06.08 17:30;4;22.5;-200;-200;65336;204;0
6351;2018.06.08 17:45;4;22.375;-200;-200;65336;204;0
6352;2018.06.08 18:00;4;22.125;-200;-200;65336;204;0
6353;2018.06.08 18:15;4;22;-200;-200;65336;204;0
6354;2018.06.08 18:30;4;21.875;-200;-200;65336;204;0
6355;2018.06.08 18:45;4;21.6875;-200;-200;65336;204;0
6356;2018.06.08 19:00;4;21.5;-200;-200;65336;204;0
6357;2018.06.08 19:15;4;21.375;-200;-200;65336;204;0
6358;2018.06.08 19:30;4;21.25;-200;-200;65336;204;0
6359;2018.06.08 19:45;4;21;-200;-200;65336;204;0
6360;2018.06.08 20:00;4;20.875;-200;-200;65336;204;0
6361;2018.06.08 20:15;4;20.8125;-200;-200;65336;204;0
6362;2018.06.08 20:30;4;20.75;-200;-200;65336;204;0
6363;2018.06.08 20:45;4;20.625;-200;-200;65336;204;0
6364;2018.06.08 21:00;4;20.625;-200;-200;65336;204;0
6365;2018.06.08 21:15;4;20.5625;-200;-200;65336;204;0
6366;2018.06.08 21:30;4;20.4375;-200;-200;65336;204;0
6367;2018.06.08 21:45;4;20.25;-200;-200;65336;204;0
6368;2018.06.08 22:00;4;20.0625;-200;-200;65336;204;0
6369;2018.06.08 22:15;4;19.875;-200;-200;65336;204;0
6370;2018.06.08 22:30;4;19.875;-200;-200;65336;204;0
6371;2018.06.08 22:45;4;19.875;-200;-200;65336;204;0
6372;2018.06.08 23:00;4;19.75;-200;-200;65336;204;0
6373;2018.06.08 23:15;4;19.625;-200;-200;65336;204;0
6374;2018.06.08 23:30;4;19.6875;-200;-200;65336;204;0
6375;2018.06.08 23:45;4;19.75;-200;-200;65336;204;0
6376;2018.06.09 00:00;4;19.625;-200;-200;65336;204;0
6377;2018.06.09 00:15;4;19.5;-200;-200;65336;204;0
6378;2018.06.09 00:30;4;19.375;-200;-200;65336;204;0
6379;2018.06.09 00:45;4;19.25;-200;-200;65336;204;0
6380;2018.06.09 01:00;4;19.25;-200;-200;65336;204;0
6381;2018.06.09 01:15;4;19.1875;-200;-200;65336;204;0
6382;2018.06.09 01:30;4;19;-200;-200;65336;204;0
6383;2018.06.09 01:45;4;18.875;-200;-200;65336;204;0
6384;2018.06.09 02:00;4;18.8125;-200;-200;65336;204;0
6385;2018.06.09 02:15;4;18.8125;-200;-200;65336;204;0
6386;2018.06.09 02:30;4;18.9375;-200;-200;65336;204;0
6387;2018.06.09 02:45;4;19;-200;-200;65336;204;0
6388;2018.06.09 03:00;4;19.125;-200;-200;65336;204;0
6389;2018.06.09 03:15;4;19;-200;-200;65336;204;0
6390;2018.06.09 03:30;4;18.9375;-200;-200;65336;204;0
6391;2018.06.09 03:45;4;18.75;-200;-200;65336;204;0
6392;2018.06.09 04:00;4;18.5625;-200;-200;65336;204;0
6393;2018.06.09 04:15;4;18.5;-200;-200;65336;204;0
6394;2018.06.09 04:30;4;18.4375;-200;-200;65336;204;0
6395;2018.06.09 04:45;4;18.375;-200;-200;65336;204;0
6396;2018.06.09 05:00;4;18.1875;-200;-200;65336;204;0
6397;2018.06.09 05:15;4;17.8125;-200;-200;65336;204;0
6398;2018.06.09 05:30;4;17.625;-200;-200;65336;204;0
6399;2018.06.09 05:45;4;17.75;-200;-200;65336;204;0
6400;2018.06.09 06:00;4;18;-200;-200;65336;204;0
6401;2018.06.09 06:15;4;18.25;-200;-200;65336;204;0
6402;2018.06.09 06:30;4;18.625;-200;-200;65336;204;0
6403;2018.06.09 06:45;4;19.375;-200;-200;65336;204;0
6404;2018.06.09 07:00;4;19.9375;-200;-200;65336;204;0
6405;2018.06.09 07:15;4;20.75;-200;-200;65336;204;0
6406;2018.06.09 07:30;4;21.25;-200;-200;65336;204;0
6407;2018.06.09 07:45;4;21.4375;-200;-200;65336;204;0
6408;2018.06.09 08:00;4;21.375;-200;-200;65336;204;0
6409;2018.06.09 08:15;4;21.5625;-200;-200;65336;204;0
6410;2018.06.09 08:30;4;21.875;-200;-200;65336;204;0
6411;2018.06.09 08:45;4;22.25;-200;-200;65336;204;0
6412;2018.06.09 09:00;4;22.625;-200;-200;65336;204;0
6413;2018.06.09 09:15;4;23;-200;-200;65336;204;0
6414;2018.06.09 09:30;4;23.25;-200;-200;65336;204;0
6415;2018.06.09 09:45;4;23.5;-200;-200;65336;204;0
6416;2018.06.09 10:00;4;23.5;-200;-200;65336;204;0
6417;2018.06.09 10:15;4;23.125;-200;-200;65336;204;0
6418;2018.06.09 10:30;4;23.125;-200;-200;65336;204;0
6419;2018.06.09 10:45;4;23.8125;-200;-200;65336;204;0
6420;2018.06.09 11:00;4;23.6875;-200;-200;65336;204;0
6421;2018.06.09 11:15;4;23.5;-200;-200;65336;204;0
6422;2018.06.09 11:30;4;24;-200;-200;65336;204;0
6423;2018.06.09 11:45;4;23.875;-200;-200;65336;204;0
6424;2018.06.09 12:00;4;24.125;-200;-200;65336;204;0
6425;2018.06.09 12:15;4;24.125;-200;-200;65336;204;0
6426;2018.06.09 12:30;4;24;-200;-200;65336;204;0
6427;2018.06.09 12:45;4;23.75;-200;-200;65336;204;0
6428;2018.06.09 13:00;4;23.5;-200;-200;65336;204;0
6429;2018.06.09 13:15;4;23.5;-200;-200;65336;204;0
6430;2018.06.09 13:30;4;23.5;-200;-200;65336;204;0
6431;2018.06.09 13:45;4;23.4375;-200;-200;65336;204;0
6432;2018.06.09 14:00;4;23.375;-200;-200;65336;204;0
6433;2018.06.09 14:15;4;22.875;-200;-200;65336;204;0
6434;2018.06.09 14:30;4;22.5625;-200;-200;65336;204;0
6435;2018.06.09 14:45;4;22.25;-200;-200;65336;204;0
6436;2018.06.09 15:00;4;21.875;-200;-200;65336;204;0
6437;2018.06.09 15:15;4;21.1875;-200;-200;65336;204;0
6438;2018.06.09 15:30;4;20.625;-200;-200;65336;204;0
6439;2018.06.09 15:45;4;20.4375;-200;-200;65336;204;0
6440;2018.06.09 16:00;4;20.75;-200;-200;65336;204;0
6441;2018.06.09 16:15;4;21;-200;-200;65336;204;0
6442;2018.06.09 16:30;4;21;-200;-200;65336;204;0
6443;2018.06.09 16:45;4;20.375;-200;-200;65336;204;0
6444;2018.06.09 17:00;4;19.75;-200;-200;65336;204;0
6445;2018.06.09 17:15;4;19.375;-200;-200;65336;204;0
6446;2018.06.09 17:30;4;19.5;-200;-200;65336;204;0
6447;2018.06.09 17:45;4;19.625;-200;-200;65336;204;0
6448;2018.06.09 18:00;4;19.5;-200;-200;65336;204;0
6449;2018.06.09 18:15;4;19.375;-200;-200;65336;204;0
6450;2018.06.09 18:30;4;19.3125;-200;-200;65336;204;0
6451;2018.06.09 18:45;4;19.375;-200;-200;65336;204;0
6452;2018.06.09 19:00;4;19.0625;-200;-200;65336;204;0
6453;2018.06.09 19:15;4;18.625;-200;-200;65336;204;0
6454;2018.06.09 19:30;4;18.375;-200;-200;65336;204;0
6455;2018.06.09 19:45;4;18.25;-200;-200;65336;204;0
6456;2018.06.09 20:00;4;18.125;-200;-200;65336;204;0
6457;2018.06.09 20:15;4;18.4375;-200;-200;65336;204;0
6458;2018.06.09 20:30;4;18.375;-200;-200;65336;204;0
6459;2018.06.09 20:45;4;18.125;-200;-200;65336;204;0
6460;2018.06.09 21:00;4;18.125;-200;-200;65336;204;0
6461;2018.06.09 21:15;4;18.0625;-200;-200;65336;204;0
6462;2018.06.09 21:30;4;18.125;-200;-200;65336;204;0
6463;2018.06.09 21:45;4;18.625;-200;-200;65336;204;0
6464;2018.06.09 22:00;4;18.375;-200;-200;65336;204;0
6465;2018.06.09 22:15;4;18.25;-200;-200;65336;204;0
6466;2018.06.09 22:30;4;18.25;-200;-200;65336;204;0
6467;2018.06.09 22:45;4;18.125;-200;-200;65336;204;0
6468;2018.06.09 23:00;4;18.125;-200;-200;65336;204;0
6469;2018.06.09 23:15;4;17.9375;-200;-200;65336;204;0
6470;2018.06.09 23:30;4;18.125;-200;-200;65336;204;0
6471;2018.06.09 23:45;4;18.125;-200;-200;65336;204;0
6472;2018.06.10 00:00;4;18.25;-200;-200;65336;204;0
6473;2018.06.10 00:15;4;18.4375;-200;-200;65336;204;0
6474;2018.06.10 00:30;4;18.5;-200;-200;65336;204;0
6475;2018.06.10 00:45;4;18.625;-200;-200;65336;204;0
6476;2018.06.10 01:00;4;18.6875;-200;-200;65336;204;0
6477;2018.06.10 01:15;4;18.625;-200;-200;65336;204;0
6478;2018.06.10 01:30;4;18.5;-200;-200;65336;204;0
6479;2018.06.10 01:45;4;18.375;-200;-200;65336;204;0
6480;2018.06.10 02:00;4;18.25;-200;-200;65336;204;0
6481;2018.06.10 02:15;4;18.3125;-200;-200;65336;204;0
6482;2018.06.10 02:30;4;18.25;-200;-200;65336;204;0
6483;2018.06.10 02:45;4;18;-200;-200;65336;204;0
6484;2018.06.10 03:00;4;17.875;-200;-200;65336;204;0
6485;2018.06.10 03:15;4;17.75;-200;-200;65336;204;0
6486;2018.06.10 03:30;4;17.5625;-200;-200;65336;204;0
6487;2018.06.10 03:45;4;17.375;-200;-200;65336;204;0
6488;2018.06.10 04:00;4;17.5;-200;-200;65336;204;0
6489;2018.06.10 04:15;4;17.625;-200;-200;65336;204;0
6490;2018.06.10 04:30;4;17.6875;-200;-200;65336;204;0
6491;2018.06.10 04:45;4;17.75;-200;-200;65336;204;0
6492;2018.06.10 05:00;4;17.75;-200;-200;65336;204;0
6493;2018.06.10 05:15;4;17.875;-200;-200;65336;204;0
6494;2018.06.10 05:30;4;18;-200;-200;65336;204;0
6495;2018.06.10 05:45;4;18.25;-200;-200;65336;204;0
6496;2018.06.10 06:00;4;18.5;-200;-200;65336;204;0
6497;2018.06.10 06:15;4;18.75;-200;-200;65336;204;0
6498;2018.06.10 06:30;4;19.5;-200;-200;65336;204;0
6499;2018.06.10 06:45;4;19.8125;-200;-200;65336;204;0
6500;2018.06.10 07:00;4;19.875;-200;-200;65336;204;0
6501;2018.06.10 07:15;4;20.3125;-200;-200;65336;204;0
6502;2018.06.10 07:30;4;20.75;-200;-200;65336;204;0
6503;2018.06.10 07:45;4;20.875;-200;-200;65336;204;0
6504;2018.06.10 08:00;4;20.9375;-200;-200;65336;204;0
6505;2018.06.10 08:15;4;21.1875;-200;-200;65336;204;0
6506;2018.06.10 08:30;4;21.5;-200;-200;65336;204;0
6507;2018.06.10 08:45;4;21.75;-200;-200;65336;204;0
6508;2018.06.10 09:00;4;22;-200;-200;65336;204;0
6509;2018.06.10 09:15;4;22.1875;-200;-200;65336;204;0
6510;2018.06.10 09:30;4;22.4375;-200;-200;65336;204;0
6511;2018.06.10 09:45;4;22.3125;-200;-200;65336;204;0
6512;2018.06.10 10:00;4;22.5;-200;-200;65336;204;0
6513;2018.06.10 10:15;4;22.625;-200;-200;65336;204;0
6514;2018.06.10 10:30;4;22.4375;-200;-200;65336;204;0
6515;2018.06.10 10:45;4;22.375;-200;-200;65336;204;0
6516;2018.06.10 11:00;4;22.75;-200;-200;65336;204;0
6517;2018.06.10 11:15;4;23.125;-200;-200;65336;204;0
6518;2018.06.10 11:30;4;23.0625;-200;-200;65336;204;0
6519;2018.06.10 11:45;4;23.0625;-200;-200;65336;204;0
6520;2018.06.10 12:00;4;22.4375;-200;-200;65336;204;0
6521;2018.06.10 12:15;4;21.5625;-200;-200;65336;204;0
6522;2018.06.10 12:30;4;21;-200;-200;65336;204;0
6523;2018.06.10 12:45;4;21;-200;-200;65336;204;0
6524;2018.06.10 13:00;4;21.375;-200;-200;65336;204;0
6525;2018.06.10 13:15;4;21.3125;-200;-200;65336;204;0
6526;2018.06.10 13:30;4;20.3125;-200;-200;65336;204;0
6527;2018.06.10 13:45;4;19.625;-200;-200;65336;204;0
6528;2018.06.10 14:00;4;19.75;-200;-200;65336;204;0
6529;2018.06.10 14:15;4;20;-200;-200;65336;204;0
6530;2018.06.10 14:30;4;20;-200;-200;65336;204;0
6531;2018.06.10 14:45;4;19.875;-200;-200;65336;204;0
6532;2018.06.10 15:00;4;20;-200;-200;65336;204;0
6533;2018.06.10 15:15;4;20.125;-200;-200;65336;204;0
6534;2018.06.10 15:30;4;20.375;-200;-200;65336;204;0
6535;2018.06.10 15:45;4;20.5625;-200;-200;65336;204;0
6536;2018.06.10 16:00;4;20.6875;-200;-200;65336;204;0
6537;2018.06.10 16:15;4;20.75;-200;-200;65336;204;0
6538;2018.06.10 16:30;4;20.625;-200;-200;65336;204;0
6539;2018.06.10 16:45;4;20.1875;-200;-200;65336;204;0
6540;2018.06.10 17:00;4;19.75;-200;-200;65336;204;0
6541;2018.06.10 17:15;4;19.6875;-200;-200;65336;204;0
6542;2018.06.10 17:30;4;19.75;-200;-200;65336;204;0
6543;2018.06.10 17:45;4;19.875;-200;-200;65336;204;0
6544;2018.06.10 18:00;4;19.625;-200;-200;65336;204;0
6545;2018.06.10 18:15;4;19.5;-200;-200;65336;204;0
6546;2018.06.10 18:30;4;19.3125;-200;-200;65336;204;0
6547;2018.06.10 18:45;4;19.125;-200;-200;65336;204;0
6548;2018.06.10 19:00;4;19.125;-200;-200;65336;204;0
6549;2018.06.10 19:15;4;18.4375;-200;-200;65336;204;0
6550;2018.06.10 19:30;4;17.125;-200;-200;65336;204;0
6551;2018.06.10 19:45;4;16.625;-200;-200;65336;204;0
6552;2018.06.10 20:00;4;16.375;-200;-200;65336;204;0
6553;2018.06.10 20:15;4;16.125;-200;-200;65336;204;0
6554;2018.06.10 20:30;4;16;-200;-200;65336;204;0
6555;2018.06.10 20:45;4;16;-200;-200;65336;204;0
6556;2018.06.10 21:00;4;16;-200;-200;65336;204;0
6557;2018.06.10 21:15;4;16;-200;-200;65336;204;0
6558;2018.06.10 21:30;4;15.9375;-200;-200;65336;204;0
6559;2018.06.10 21:45;4;16;-200;-200;65336;204;0
6560;2018.06.10 22:00;4;16.125;-200;-200;65336;204;0
6561;2018.06.10 22:15;4;16.0625;-200;-200;65336;204;0
6562;2018.06.10 22:30;4;16.125;-200;-200;65336;204;0
6563;2018.06.10 22:45;4;16.0625;-200;-200;65336;204;0
6564;2018.06.10 23:00;4;16;-200;-200;65336;204;0
6565;2018.06.10 23:15;4;15.875;-200;-200;65336;204;0
6566;2018.06.10 23:30;4;15.9375;-200;-200;65336;204;0
6567;2018.06.10 23:45;4;15.875;-200;-200;65336;204;0
6568;2018.06.11 00:00;4;15.75;-200;-200;65336;204;0
6569;2018.06.11 00:15;4;15.6875;-200;-200;65336;204;0
6570;2018.06.11 00:30;4;15.5625;-200;-200;65336;204;0
6571;2018.06.11 00:45;4;15.5;-200;-200;65336;204;0
6572;2018.06.11 01:00;4;15.5;-200;-200;65336;204;0
6573;2018.06.11 01:15;4;15.375;-200;-200;65336;204;0
6574;2018.06.11 01:30;4;15.375;-200;-200;65336;204;0
6575;2018.06.11 01:45;4;15.375;-200;-200;65336;204;0
6576;2018.06.11 02:00;4;15.375;-200;-200;65336;204;0
6577;2018.06.11 02:15;4;15.25;-200;-200;65336;204;0
6578;2018.06.11 02:30;4;15.125;-200;-200;65336;204;0
6579;2018.06.11 02:45;4;15.125;-200;-200;65336;204;0
6580;2018.06.11 03:00;4;15.25;-200;-200;65336;204;0
6581;2018.06.11 03:15;4;15.375;-200;-200;65336;204;0
6582;2018.06.11 03:30;4;15.4375;-200;-200;65336;204;0
6583;2018.06.11 03:45;4;15.5;-200;-200;65336;204;0
6584;2018.06.11 04:00;4;15.5;-200;-200;65336;204;0
6585;2018.06.11 04:15;4;15.625;-200;-200;65336;204;0
6586;2018.06.11 04:30;4;15.75;-200;-200;65336;204;0
6587;2018.06.11 04:45;4;15.875;-200;-200;65336;204;0
6588;2018.06.11 05:00;4;16.0625;-200;-200;65336;204;0
6589;2018.06.11 05:15;4;16.25;-200;-200;65336;204;0
6590;2018.06.11 05:30;4;16.4375;-200;-200;65336;204;0
6591;2018.06.11 05:45;4;16.625;-200;-200;65336;204;0
6592;2018.06.11 06:00;4;16.625;-200;-200;65336;204;0
6593;2018.06.11 06:15;4;16.5;-200;-200;65336;204;0
6594;2018.06.11 06:30;4;16.5;-200;-200;65336;204;0
6595;2018.06.11 06:45;4;16.625;-200;-200;65336;204;0
6596;2018.06.11 07:00;4;16.625;-200;-200;65336;204;0
6597;2018.06.11 07:15;4;16.75;-200;-200;65336;204;0
6598;2018.06.11 07:30;4;17;-200;-200;65336;204;0
6599;2018.06.11 07:45;4;17;-200;-200;65336;204;0
6600;2018.06.11 08:00;4;17.1875;-200;-200;65336;204;0
6601;2018.06.11 08:15;4;17.25;-200;-200;65336;204;0
6602;2018.06.11 08:30;4;17.25;-200;-200;65336;204;0
6603;2018.06.11 08:45;4;17.25;-200;-200;65336;204;0
6604;2018.06.11 09:00;4;17.5;-200;-200;65336;204;0
6605;2018.06.11 09:15;4;17.5;-200;-200;65336;204;0
6606;2018.06.11 09:30;4;17.5;-200;-200;65336;204;0
6607;2018.06.11 09:45;4;17.625;-200;-200;65336;204;0
6608;2018.06.11 10:00;4;17.6875;-200;-200;65336;204;0
6609;2018.06.11 10:15;4;17.625;-200;-200;65336;204;0
6610;2018.06.11 10:30;4;18;-200;-200;65336;204;0
6611;2018.06.11 10:45;4;18.4375;-200;-200;65336;204;0
6612;2018.06.11 11:00;4;18.625;-200;-200;65336;204;0
6613;2018.06.11 11:15;4;18.75;-200;-200;65336;204;0
6614;2018.06.11 11:30;4;18.625;-200;-200;65336;204;0
6615;2018.06.11 11:45;4;18.5;-200;-200;65336;204;0
6616;2018.06.11 12:00;4;18.5;-200;-200;65336;204;0
6617;2018.06.11 12:15;4;18.875;-200;-200;65336;204;0
6618;2018.06.11 12:30;4;19.125;-200;-200;65336;204;0
6619;2018.06.11 12:45;4;19;-200;-200;65336;204;0
6620;2018.06.11 13:00;4;19.1875;-200;-200;65336;204;0
6621;2018.06.11 13:15;4;19.125;-200;-200;65336;204;0
6622;2018.06.11 13:30;4;19.375;-200;-200;65336;204;0
6623;2018.06.11 13:45;4;19.5625;-200;-200;65336;204;0
6624;2018.06.11 14:00;4;19.5;-200;-200;65336;204;0
6625;2018.06.11 14:15;4;19.5;-200;-200;65336;204;0
6626;2018.06.11 14:30;4;19.625;-200;-200;65336;204;0
6627;2018.06.11 14:45;4;19.5;-200;-200;65336;204;0
6628;2018.06.11 15:00;4;19.5625;-200;-200;65336;204;0
6629;2018.06.11 15:15;4;19.5625;-200;-200;65336;204;0
6630;2018.06.11 15:30;4;19.625;-200;-200;65336;204;0
6631;2018.06.11 15:45;4;19.5625;-200;-200;65336;204;0
6632;2018.06.11 16:00;4;19.5;-200;-200;65336;204;0
6633;2018.06.11 16:15;4;19.375;-200;-200;65336;204;0
6634;2018.06.11 16:30;4;19.375;-200;-200;65336;204;0
6635;2018.06.11 16:45;4;19.25;-200;-200;65336;204;0
6636;2018.06.11 17:00;4;19.125;-200;-200;65336;204;0
6637;2018.06.11 17:15;4;18.9375;-200;-200;65336;204;0
6638;2018.06.11 17:30;4;18.875;-200;-200;65336;204;0
6639;2018.06.11 17:45;4;18.75;-200;-200;65336;204;0
6640;2018.06.11 18:00;4;18.625;-200;-200;65336;204;0
6641;2018.06.11 18:15;4;18.5;-200;-200;65336;204;0
6642;2018.06.11 18:30;4;18.3125;-200;-200;65336;204;0
6643;2018.06.11 18:45;4;18.125;-200;-200;65336;204;0
6644;2018.06.11 19:00;4;18;-200;-200;65336;204;0
6645;2018.06.11 19:15;4;17.875;-200;-200;65336;204;0
6646;2018.06.11 19:30;4;17.75;-200;-200;65336;204;0
6647;2018.06.11 19:45;4;17.625;-200;-200;65336;204;0
6648;2018.06.11 20:00;4;17.5;-200;-200;65336;204;0
6649;2018.06.11 20:15;4;17.375;-200;-200;65336;204;0
6650;2018.06.11 20:30;4;17.3125;-200;-200;65336;204;0
6651;2018.06.11 20:45;4;17.25;-200;-200;65336;204;0
6652;2018.06.11 21:00;4;17.25;-200;-200;65336;204;0
6653;2018.06.11 21:15;4;17.125;-200;-200;65336;204;0
6654;2018.06.11 21:30;4;17;-200;-200;65336;204;0
6655;2018.06.11 21:45;4;16.9375;-200;-200;65336;204;0
6656;2018.06.11 22:00;4;16.75;-200;-200;65336;204;0
6657;2018.06.11 22:15;4;16.5;-200;-200;65336;204;0
6658;2018.06.11 22:30;4;16.3125;-200;-200;65336;204;0
6659;2018.06.11 22:45;4;15.8125;-200;-200;65336;204;0
6660;2018.06.11 23:00;4;15.375;-200;-200;65336;204;0
6661;2018.06.11 23:15;4;15.125;-200;-200;65336;204;0
6662;2018.06.11 23:30;4;15;-200;-200;65336;204;0
6663;2018.06.11 23:45;4;14.75;-200;-200;65336;204;0
6664;2018.06.12 00:00;4;14.625;-200;-200;65336;204;0
6665;2018.06.12 00:15;4;14.5625;-200;-200;65336;204;0
6666;2018.06.12 00:30;4;14.375;-200;-200;65336;204;0
6667;2018.06.12 00:45;4;14.25;-200;-200;65336;204;0
6668;2018.06.12 01:00;4;14.25;-200;-200;65336;204;0
6669;2018.06.12 01:15;4;14.375;-200;-200;65336;204;0
6670;2018.06.12 01:30;4;14.3125;-200;-200;65336;204;0
6671;2018.06.12 01:45;4;14.125;-200;-200;65336;204;0
6672;2018.06.12 02:00;4;13.875;-200;-200;65336;204;0
6673;2018.06.12 02:15;4;13.625;-200;-200;65336;204;0
6674;2018.06.12 02:30;4;13.125;-200;-200;65336;204;0
6675;2018.06.12 02:45;4;12.625;-200;-200;65336;204;0
6676;2018.06.12 03:00;4;12.625;-200;-200;65336;204;0
6677;2018.06.12 03:15;4;12.6875;-200;-200;65336;204;0
6678;2018.06.12 03:30;4;12.6875;-200;-200;65336;204;0
6679;2018.06.12 03:45;4;12.625;-200;-200;65336;204;0
6680;2018.06.12 04:00;4;12.5;-200;-200;65336;204;0
6681;2018.06.12 04:15;4;12.5625;-200;-200;65336;204;0
6682;2018.06.12 04:30;4;12.5;-200;-200;65336;204;0
6683;2018.06.12 04:45;4;12.4375;-200;-200;65336;204;0
6684;2018.06.12 05:00;4;12.375;-200;-200;65336;204;0
6685;2018.06.12 05:15;4;12.375;-200;-200;65336;204;0
6686;2018.06.12 05:30;4;12.375;-200;-200;65336;204;0
6687;2018.06.12 05:45;4;12.375;-200;-200;65336;204;0
6688;2018.06.12 06:00;4;12.375;-200;-200;65336;204;0
6689;2018.06.12 06:15;4;12.4375;-200;-200;65336;204;0
6690;2018.06.12 06:30;4;12.5;-200;-200;65336;204;0
6691;2018.06.12 06:45;4;12.5625;-200;-200;65336;204;0
6692;2018.06.12 07:00;4;12.6875;-200;-200;65336;204;0
6693;2018.06.12 07:15;4;12.8125;-200;-200;65336;204;0
6694;2018.06.12 07:30;4;13;-200;-200;65336;204;0
6695;2018.06.12 07:45;4;13.125;-200;-200;65336;204;0
6696;2018.06.12 08:00;4;13.375;-200;-200;65336;204;0
6697;2018.06.12 08:15;4;13.5;-200;-200;65336;204;0
6698;2018.06.12 08:30;4;13.3125;-200;-200;65336;204;0
6699;2018.06.12 08:45;4;13.5;-200;-200;65336;204;0
6700;2018.06.12 09:00;4;13.5;-200;-200;65336;204;0
6701;2018.06.12 09:15;4;13.375;-200;-200;65336;204;0
6702;2018.06.12 09:30;4;13.375;-200;-200;65336;204;0
6703;2018.06.12 09:45;4;13.3125;-200;-200;65336;204;0
6704;2018.06.12 10:00;4;13.4375;-200;-200;65336;204;0
6705;2018.06.12 10:15;4;13.625;-200;-200;65336;204;0
6706;2018.06.12 10:30;4;13.8125;-200;-200;65336;204;0
6707;2018.06.12 10:45;4;13.875;-200;-200;65336;204;0
6708;2018.06.12 11:00;4;14;-200;-200;65336;204;0
6709;2018.06.12 11:15;4;14.1875;-200;-200;65336;204;0
6710;2018.06.12 11:30;4;14.375;-200;-200;65336;204;0
6711;2018.06.12 11:45;4;14.75;-200;-200;65336;204;0
6712;2018.06.12 12:00;4;15.125;-200;-200;65336;204;0
6713;2018.06.12 12:15;4;15.375;-200;-200;65336;204;0
6714;2018.06.12 12:30;4;15.4375;-200;-200;65336;204;0
6715;2018.06.12 12:45;4;15.375;-200;-200;65336;204;0
6716;2018.06.12 13:00;4;15.375;-200;-200;65336;204;0
6717;2018.06.12 13:15;4;15.5;-200;-200;65336;204;0
6718;2018.06.12 13:30;4;15.5625;-200;-200;65336;204;0
6719;2018.06.12 13:45;4;15.625;-200;-200;65336;204;0
6720;2018.06.12 14:00;4;15.6875;-200;-200;65336;204;0
6721;2018.06.12 14:15;4;15.625;-200;-200;65336;204;0
6722;2018.06.12 14:30;4;15.625;-200;-200;65336;204;0
6723;2018.06.12 14:45;4;15.625;-200;-200;65336;204;0
6724;2018.06.12 15:00;4;15.4375;-200;-200;65336;204;0
6725;2018.06.12 15:15;4;15.5;-200;-200;65336;204;0
6726;2018.06.12 15:30;4;15.4375;-200;-200;65336;204;0
6727;2018.06.12 15:45;4;15.25;-200;-200;65336;204;0
6728;2018.06.12 16:00;4;15.25;-200;-200;65336;204;0
6729;2018.06.12 16:15;4;15.25;-200;-200;65336;204;0
6730;2018.06.12 16:30;4;15.3125;-200;-200;65336;204;0
6731;2018.06.12 16:45;4;15.3125;-200;-200;65336;204;0
6732;2018.06.12 17:00;4;15.25;-200;-200;65336;204;0
6733;2018.06.12 17:15;4;14.9375;-200;-200;65336;204;0
6734;2018.06.12 17:30;4;14.75;-200;-200;65336;204;0
6735;2018.06.12 17:45;4;14.625;-200;-200;65336;204;0
6736;2018.06.12 18:00;4;14.625;-200;-200;65336;204;0
6737;2018.06.12 18:15;4;14.5;-200;-200;65336;204;0
6738;2018.06.12 18:30;4;14.375;-200;-200;65336;204;0
6739;2018.06.12 18:45;4;14.25;-200;-200;65336;204;0
6740;2018.06.12 19:00;4;14.1875;-200;-200;65336;204;0
6741;2018.06.12 19:15;4;14.1875;-200;-200;65336;204;0
6742;2018.06.12 19:30;4;14.125;-200;-200;65336;204;0
6743;2018.06.12 19:45;4;14.0625;-200;-200;65336;204;0
6744;2018.06.12 20:00;4;14;-200;-200;65336;204;0
6745;2018.06.12 20:15;4;13.9375;-200;-200;65336;204;0
6746;2018.06.12 20:30;4;14;-200;-200;65336;204;0
6747;2018.06.12 20:45;4;14;-200;-200;65336;204;0
6748;2018.06.12 21:00;4;13.875;-200;-200;65336;204;0
6749;2018.06.12 21:15;4;13.75;-200;-200;65336;204;0
6750;2018.06.12 21:30;4;13.625;-200;-200;65336;204;0
6751;2018.06.12 21:45;4;13.5625;-200;-200;65336;204;0
6752;2018.06.12 22:00;4;13.4375;-200;-200;65336;204;0
6753;2018.06.12 22:15;4;13.375;-200;-200;65336;204;0
6754;2018.06.12 22:30;4;13.3125;-200;-200;65336;204;0
6755;2018.06.12 22:45;4;13.25;-200;-200;65336;204;0
6756;2018.06.12 23:00;4;13.125;-200;-200;65336;204;0
6757;2018.06.12 23:15;4;13.0625;-200;-200;65336;204;0
6758;2018.06.12 23:30;4;13;-200;-200;65336;204;0
6759;2018.06.12 23:45;4;12.9375;-200;-200;65336;204;0
6760;2018.06.13 00:00;4;12.875;-200;-200;65336;204;0
